539.595,604.198,355.804,618.219,468.641
516.256,279.692,414.450,575.960,31.250
740.547,840.537,765.565,478.718,276.119
395.220,584.075,368.824,243.314,611.599
507.546,513.161,394.099,586.218,500.354
31.250,495.104,727.040,429.701,314.559
640.090,341.900,480.000,905.084,708.292
655.412,692.553,841.430,641.250,388.083
555.959,483.645,334.936,492.641,433.638
231.990,278.361,389.501,812.516,426.119
448.700,481.791,803.534,791.440,539.509
353.981,629.328,448.278,347.401,720.397
577.751,534.549,535.927,941.950,325.259
382.949,508.740,719.231,532.708,263.878
665.278,293.004,673.485,313.470,808.631
529.326,539.743,187.503,233.233,605.896
336.907,640.971,440.476,416.164,490.023
499.436,919.328,572.982,597.163,459.914
350.278,666.443,179.148,703.885,752.778
343.712,446.293,456.022,31.250,262.067
338.810,428.158,540.899,494.957,269.319
659.574,31.250,666.166,621.374,362.311
500.885,538.006,704.938,447.884,381.596
281.607,724.917,1071.910,637.951,505.700
530.827,368.457,471.800,669.242,474.082
563.015,365.980,393.622,236.815,519.028
757.260,203.188,535.003,459.674,271.424
605.440,437.107,676.480,451.090,339.512
622.788,723.838,728.367,539.745,724.451
668.321,396.474,451.471,614.961,646.720
293.611,238.288,765.094,544.088,523.885
243.713,240.996,875.617,213.398,291.961
461.454,368.404,402.873,563.859,380.791
863.928,703.858,361.959,1100.753,749.494
334.509,696.342,89.853,482.105,619.461
655.588,469.133,434.997,541.301,295.575
460.851,759.033,585.712,677.766,381.496
435.089,208.217,616.354,450.703,435.489
314.656,604.552,795.850,644.307,643.624
707.725,238.732,621.437,452.749,620.471
406.233,857.004,411.611,257.244,682.034
806.472,445.049,525.438,719.520,819.539
509.031,31.250,650.846,776.298,585.008
233.901,648.811,810.262,287.470,434.237
499.142,565.951,266.256,383.462,208.973
836.090,666.792,403.607,475.884,618.195
489.745,632.693,253.202,49.375,271.207
528.706,419.801,536.767,363.837,485.781
433.224,182.276,357.945,337.393,540.254
436.076,238.110,778.934,314.966,123.357
751.240,625.482,417.066,667.673,739.197
718.742,446.154,241.248,138.110,441.546
589.250,420.556,672.348,365.612,736.270
999.400,412.302,640.391,413.469,732.283
522.606,410.344,337.485,253.288,672.925
805.841,537.194,404.586,668.652,551.071
590.872,434.051,573.871,382.172,370.453
339.757,387.343,750.592,476.621,607.419
517.597,669.658,547.956,658.437,457.138
878.833,225.757,333.439,564.834,471.476
309.260,558.894,575.685,571.143,462.266
293.544,323.187,556.624,750.006,308.622
501.405,350.592,548.372,692.107,457.190
573.054,509.513,518.050,428.208,900.338
472.645,370.922,773.535,245.564,688.432
290.415,243.372,508.596,686.899,629.657
502.385,519.219,528.687,456.084,469.057
558.487,556.022,534.213,542.720,504.437
329.973,382.687,688.374,429.859,165.165
524.982,479.749,317.061,312.130,652.511
624.040,448.357,463.023,447.438,528.520
494.567,700.002,397.603,626.240,565.405
579.531,693.327,625.090,281.930,35.801
487.036,499.047,633.225,489.201,922.801
416.619,344.260,642.328,557.298,627.522
461.689,599.870,626.983,214.078,456.432
716.896,787.870,376.593,598.181,566.101
463.732,570.431,721.019,160.575,346.720
938.156,557.866,324.405,700.951,746.407
440.680,631.923,372.086,488.269,327.526
338.017,307.080,431.820,662.953,437.160
797.359,686.736,425.169,433.662,571.209
849.202,493.336,760.292,251.095,282.279
593.337,499.025,730.132,559.479,695.803
337.611,288.123,689.936,375.508,279.731
463.918,531.908,531.773,626.935,461.388
480.664,553.898,656.067,387.472,217.014
245.247,193.965,583.341,635.944,669.008
496.860,584.158,584.580,264.394,400.454
400.500,88.942,692.424,647.133,718.668
363.633,522.309,288.905,670.616,362.675
508.485,551.400,421.161,357.688,457.740
246.880,538.805,292.385,550.571,476.019
725.529,460.671,393.223,562.737,551.059
563.235,597.446,368.933,691.822,540.022
603.435,736.591,288.013,515.869,745.039
263.601,679.744,414.382,679.483,462.736
622.415,682.997,501.673,166.023,503.986
326.861,247.838,419.103,791.023,840.714
639.228,392.115,378.853,859.344,379.302
495.057,625.136,498.126,641.346,338.411
650.730,31.250,520.002,682.488,453.062
729.404,384.223,821.653,675.926,789.538
695.477,511.679,483.167,558.964,499.446
362.415,378.954,381.076,436.264,362.089
514.913,619.587,207.280,219.452,728.174
528.900,657.028,604.236,227.276,275.310
375.239,479.341,613.546,624.254,436.386
154.373,606.886,403.200,730.345,831.936
612.920,648.082,353.676,576.690,600.744
322.766,110.645,479.823,352.875,528.321
379.613,434.670,602.949,662.495,525.827
966.729,408.664,524.400,562.576,535.685
462.660,475.979,556.952,757.664,374.907
177.544,425.290,132.592,445.396,428.825
407.363,473.779,520.370,296.400,857.910
302.762,717.960,408.793,595.205,511.771
524.146,647.267,165.262,361.933,469.488
181.294,568.872,493.010,171.885,733.702
395.947,618.430,31.250,637.400,445.123
252.898,331.840,418.675,389.269,435.225
603.808,537.367,701.092,559.143,521.339
754.167,352.488,337.701,468.635,776.060
611.599,390.952,618.555,128.253,645.384
500.354,665.616,305.416,987.950,309.200
314.559,697.870,362.850,596.726,93.879
708.292,555.704,559.270,748.920,302.671
388.083,492.159,558.897,380.181,589.483
433.638,269.370,542.557,475.110,789.596
426.119,508.020,425.721,438.764,322.076
539.509,210.209,564.003,482.946,449.939
720.397,433.136,301.489,673.597,770.249
325.259,286.967,283.235,292.460,704.526
263.878,711.173,284.574,439.576,450.559
808.631,385.771,407.736,370.786,478.274
605.896,437.468,523.368,672.709,445.858
490.023,378.537,606.089,529.465,601.126
459.914,640.753,564.570,478.038,267.493
752.778,293.951,525.292,547.262,542.615
262.067,735.052,759.344,619.268,492.492
269.319,211.385,429.108,375.047,892.813
362.311,299.279,229.036,31.250,307.729
381.596,417.427,764.663,250.637,503.367
505.700,356.921,371.762,856.851,389.278
474.082,498.418,344.193,605.995,470.751
519.028,326.383,552.020,564.691,544.551
271.424,231.021,443.914,673.401,648.576
339.512,359.186,425.127,486.195,657.724
724.451,632.275,464.788,585.842,203.279
646.720,448.663,184.704,542.489,381.221
523.885,969.242,594.901,407.165,326.024
291.961,383.497,394.740,468.267,334.824
380.791,345.126,420.626,468.617,650.244
749.494,138.078,31.250,375.242,841.417
619.461,267.600,590.396,475.950,146.573
295.575,277.066,469.327,547.727,543.582
381.496,464.926,153.388,423.923,496.823
435.489,755.364,492.925,422.920,441.566
643.624,458.007,364.503,665.414,669.236
620.471,147.897,570.152,471.294,569.497
682.034,557.259,195.072,614.051,376.323
819.539,622.175,450.594,312.284,811.355
585.008,355.953,1036.653,419.950,817.518
434.237,523.380,790.602,525.090,508.154
208.973,799.483,632.074,651.340,736.690
618.195,704.169,514.848,235.793,545.967
271.207,410.178,587.617,469.763,516.073
485.781,314.506,576.802,538.621,515.549
540.254,706.200,461.136,371.636,310.130
123.357,415.229,573.511,630.015,378.081
739.197,978.089,424.643,149.129,473.990
441.546,407.361,326.809,650.566,87.099
736.270,533.358,809.719,815.060,478.585
732.283,318.775,576.333,695.024,406.745
672.925,180.498,352.345,392.495,234.690
551.071,450.502,672.403,430.686,312.364
370.453,444.535,265.964,346.996,360.096
607.419,1034.369,503.454,573.905,456.233
457.138,435.445,391.542,764.577,545.424
471.476,726.353,324.287,400.632,573.625
462.266,731.305,704.778,583.605,590.390
308.622,558.339,475.195,585.486,413.118
457.190,244.940,836.469,334.161,222.917
456.982,320.894,509.805,396.935,396.935
208.815,470.506,437.677,729.442,729.442
411.930,508.604,478.931,390.738,390.738
254.322,440.456,31.250,833.603,833.603
533.429,451.481,593.229,876.231,876.231
530.110,563.703,402.560,688.846,688.846
374.238,871.850,507.475,684.196,684.196
510.230,381.415,1166.284,736.833,736.833
237.712,601.324,601.467,345.555,345.555
474.006,698.849,457.405,434.852,434.852
420.574,417.121,765.661,440.622,440.622
509.167,290.895,249.391,974.429,974.429
342.477,538.015,676.587,575.725,575.725
623.170,439.174,184.556,362.621,362.621
538.622,762.301,386.044,806.718,806.718
149.633,475.718,208.894,330.681,330.681
693.626,548.073,705.292,501.021,501.021
353.399,682.031,872.202,637.992,637.992
655.207,236.853,551.338,323.618,323.618
465.969,315.159,381.630,540.484,540.484
371.338,335.014,685.256,402.515,402.515
482.226,467.804,402.582,561.097,561.097
692.065,582.726,405.057,903.422,903.422
502.156,620.493,369.530,352.369,352.369
538.944,289.224,884.355,497.011,497.011
492.958,237.176,686.363,98.038,98.038
527.356,695.650,610.230,516.319,516.319
643.187,711.465,435.175,208.140,208.140
684.802,454.098,318.070,467.050,467.050
302.487,544.698,415.538,384.824,384.824
401.295,31.250,473.769,458.775,458.775
721.510,562.540,521.989,557.930,557.930
609.516,159.595,180.712,649.031,649.031
248.602,140.161,271.385,273.498,273.498
420.590,541.621,272.658,550.535,550.535
533.987,385.131,388.901,656.947,656.947
745.380,556.070,383.662,450.407,450.407
380.737,347.298,768.682,629.867,629.867
296.325,619.758,535.001,651.707,651.707
352.411,714.241,522.792,776.103,776.103
738.880,556.379,617.718,732.451,732.451
282.646,506.972,484.079,684.036,684.036
473.820,640.729,480.976,714.885,714.885
633.733,440.520,494.370,495.334,495.334
371.440,689.196,641.301,448.952,448.952
392.568,731.307,439.515,529.517,529.517
512.567,586.588,643.447,542.102,542.102
674.965,342.251,361.211,268.852,268.852
372.416,492.031,556.000,509.984,509.984
412.048,707.956,982.149,518.617,518.617
142.087,810.080,659.231,530.503,530.503
368.135,539.746,758.638,433.211,433.211
553.375,507.979,356.148,469.808,469.808
105.276,803.932,924.183,474.848,474.848
108.052,635.135,770.061,574.309,574.309
462.519,466.373,345.691,361.814,361.814
698.645,470.653,368.867,327.219,327.219
421.637,31.250,410.492,734.085,734.085
685.956,611.304,288.382,761.838,761.838
757.595,332.722,692.723,437.558,437.558
243.314,576.492,568.457,552.282,389.003
586.218,397.601,442.199,476.184,396.952
429.701,255.496,475.974,296.424,781.078
905.084,563.741,574.625,149.119,509.456
641.250,535.039,667.866,722.270,639.837
492.641,525.446,496.656,314.987,319.826
812.516,336.193,482.623,941.031,474.573
791.440,555.488,715.141,325.761,740.798
347.401,602.972,459.931,595.767,626.147
941.950,656.008,487.284,643.548,531.926
532.708,410.056,618.413,611.201,429.276
313.470,373.831,548.264,865.380,646.536
233.233,683.399,254.771,467.441,512.504
416.164,148.311,618.289,456.558,357.485
597.163,551.630,212.531,491.741,290.572
703.885,443.082,558.790,618.796,543.077
31.250,694.323,702.277,713.273,99.987
494.957,494.111,815.449,676.250,376.042
621.374,405.158,720.107,349.278,550.573
447.884,300.913,902.683,288.149,652.852
637.951,289.655,598.372,667.301,383.107
669.242,357.641,283.965,330.534,441.287
236.815,699.035,337.336,219.955,408.546
459.674,705.803,683.099,752.536,575.113
451.090,425.179,778.835,441.133,569.927
539.745,417.100,527.705,643.014,473.847
614.961,504.682,352.545,425.715,356.594
544.088,516.813,214.565,813.888,831.334
213.398,411.376,884.605,449.033,200.403
563.859,496.486,719.287,250.204,510.193
1100.753,286.422,525.076,456.700,437.200
482.105,224.227,370.610,557.438,617.076
541.301,670.841,665.230,613.998,544.900
677.766,674.312,836.029,655.782,668.790
450.703,197.806,676.262,325.903,340.681
644.307,537.551,346.769,415.527,394.328
452.749,454.686,345.363,611.787,31.250
257.244,716.835,612.350,471.158,201.827
719.520,796.274,624.160,711.380,597.022
776.298,729.373,468.302,558.661,518.782
287.470,462.918,807.744,527.788,647.510
383.462,165.218,269.533,779.810,195.945
475.884,739.525,456.978,587.462,467.300
49.375,451.458,805.998,587.413,535.905
363.837,666.388,467.354,381.195,887.602
337.393,486.172,390.025,521.671,494.147
314.966,132.538,220.248,31.250,625.853
667.673,309.172,513.126,830.074,474.719
138.110,637.348,319.178,718.460,874.852
365.612,783.327,675.098,536.222,585.702
413.469,436.683,585.425,587.291,505.850
253.288,76.975,434.376,663.608,695.904
668.652,773.495,393.404,611.917,734.434
382.172,463.290,346.539,812.332,660.460
476.621,580.352,815.384,439.579,503.194
658.437,362.313,426.867,463.760,448.141
564.834,680.954,398.074,415.441,527.188
571.143,781.107,537.500,684.085,270.933
750.006,503.235,568.800,586.178,819.981
692.107,437.768,515.098,589.072,597.648
