8.157,10.974,5.609,9.759,6.972,8.101,6.926
7.003,2.011,5.397,4.370,7.218,6.988,7.130
7.663,12.184,8.158,10.960,3.620,4.096,7.701
0.500,4.466,7.489,6.287,7.989,3.439,5.743
9.492,10.267,8.709,8.633,7.138,7.997,7.919
6.441,5.559,9.475,8.486,2.900,7.255,10.134
8.120,9.190,8.537,8.878,7.263,7.171,5.055
18.661,4.009,9.879,8.558,8.858,4.722,11.971
9.623,10.728,7.833,10.939,8.677,7.166,8.046
7.318,10.968,6.158,7.983,6.931,6.855,4.154
12.251,9.510,4.021,9.560,6.886,6.095,7.037
3.990,9.840,3.262,10.077,7.899,7.717,10.658
10.825,4.973,3.086,6.652,12.068,14.221,11.249
2.953,7.432,4.573,7.343,10.444,6.503,5.543
6.177,7.003,2.726,5.650,6.916,14.052,8.627
3.342,10.313,1.407,10.203,3.244,4.853,9.851
11.285,2.087,4.490,7.814,9.829,8.474,8.180
13.955,3.653,3.638,5.243,13.335,6.886,10.523
8.821,7.584,2.909,8.389,5.031,9.096,10.587
6.106,8.979,3.243,16.861,4.576,11.400,3.263
10.964,6.015,2.855,7.082,5.943,8.581,9.154
6.441,4.999,4.584,2.906,7.840,8.228,11.606
6.481,12.286,5.933,8.004,5.781,9.745,7.051
5.912,7.098,4.824,14.909,7.384,9.286,12.276
14.150,9.836,4.746,8.834,6.516,7.953,7.637
10.982,5.941,5.375,2.862,7.547,7.825,7.275
9.764,4.296,6.070,1.879,14.186,8.930,6.504
6.963,4.745,6.097,11.034,13.463,9.891,4.600
5.089,6.817,4.693,11.953,4.137,6.065,6.157
6.649,6.083,4.678,3.915,10.103,11.839,4.981
7.580,4.418,6.509,8.223,10.774,6.043,7.291
8.352,10.461,7.605,10.590,7.384,5.113,6.719
2.891,9.299,10.988,6.652,3.793,8.653,6.703
4.342,3.927,10.467,9.185,5.057,4.331,8.838
4.363,5.824,9.012,10.812,6.753,5.445,3.113
6.222,7.561,8.096,5.002,5.769,5.378,7.339
6.139,2.331,5.580,5.873,8.874,1.145,0.500
12.299,7.304,4.224,7.662,9.821,12.061,7.649
8.560,7.469,5.239,8.442,7.545,4.819,1.259
8.365,6.396,7.246,13.059,7.757,10.498,4.926
9.883,12.270,8.594,9.039,5.601,9.158,2.527
7.745,9.679,8.738,2.553,9.766,8.728,12.178
7.696,6.529,8.995,4.777,11.213,5.853,8.551
7.910,9.647,10.247,8.424,7.772,5.097,9.862
10.261,5.596,10.674,9.264,6.211,7.117,13.194
7.032,8.780,8.028,11.270,4.942,4.552,3.747
10.295,10.414,7.761,4.923,9.611,11.596,11.002
5.779,4.485,7.191,10.712,3.555,2.457,3.433
8.896,7.589,7.958,6.425,8.959,9.721,4.113
15.714,12.050,7.047,14.452,8.377,7.324,9.705
10.548,7.871,6.349,6.005,5.467,3.226,11.881
12.138,6.894,7.587,5.779,7.155,8.634,3.311
5.698,8.130,7.199,11.603,9.976,9.940,4.560
14.787,6.847,6.806,5.115,4.178,8.623,7.775
12.321,3.846,5.401,8.836,8.592,7.869,5.308
5.531,4.382,4.543,4.470,14.040,6.244,8.294
5.902,4.734,5.789,5.276,6.891,0.500,8.838
6.568,8.694,6.808,14.694,6.158,7.894,9.556
4.614,8.522,8.390,13.966,4.761,9.096,4.897
11.084,6.860,10.138,4.902,13.962,8.370,8.162
6.352,7.956,8.361,6.707,11.225,4.480,10.814
8.933,8.341,9.105,12.068,10.067,6.375,7.113
6.428,4.019,9.875,13.676,5.708,8.236,6.333
8.057,8.838,8.881,9.348,4.019,5.733,5.930
6.346,6.640,7.710,3.895,9.473,7.754,13.696
13.508,8.429,7.102,5.697,7.098,16.010,7.573
10.379,6.226,6.923,6.821,11.187,5.481,4.323
6.161,9.717,10.409,11.081,13.180,12.269,10.650
12.287,7.903,11.660,7.141,1.936,6.304,0.876
7.802,7.464,10.379,8.584,9.724,8.091,3.169
7.584,3.499,10.007,9.402,6.310,12.058,5.586
10.753,8.373,8.295,3.687,11.877,4.530,1.121
12.304,10.453,7.822,13.769,0.500,13.060,9.672
7.055,11.363,8.613,5.152,2.202,4.381,7.911
5.327,3.889,9.852,7.930,7.275,7.072,7.013
12.024,12.192,10.139,10.685,9.056,5.884,10.195
10.169,3.018,8.976,5.187,9.371,2.438,9.714
4.233,12.173,8.394,7.998,5.069,7.416,8.179
3.799,4.738,9.920,9.964,12.377,7.190,11.726
10.643,7.688,9.900,12.285,1.302,10.318,10.572
5.368,6.038,11.978,8.462,9.961,1.814,7.457
4.893,6.115,11.665,10.843,6.401,7.492,12.191
4.122,3.519,13.417,10.391,7.136,6.313,12.527
6.265,3.381,13.237,8.551,13.182,6.524,9.330
11.191,9.135,12.908,3.993,5.318,6.902,3.740
10.986,1.112,9.753,8.693,8.065,10.074,9.242
8.920,5.946,9.815,4.336,5.597,6.095,9.531
10.025,8.926,10.630,4.872,8.408,8.218,5.403
8.521,5.083,9.997,10.288,2.700,7.045,9.051
13.111,5.358,11.562,7.048,11.698,9.158,4.471
15.087,9.904,10.778,2.605,9.265,6.095,6.315
9.975,6.290,9.581,7.311,11.423,6.920,8.013
9.445,3.861,8.731,4.664,9.075,6.943,11.549
4.831,0.500,7.987,8.294,7.871,6.040,10.104
8.435,11.004,9.690,11.634,8.697,7.522,9.414
10.147,7.148,9.704,9.357,5.703,5.952,11.611
3.643,4.671,7.536,13.695,5.856,7.907,3.069
12.825,9.299,8.164,4.684,4.512,5.786,7.614
3.613,5.552,9.863,5.787,8.793,8.420,8.440
13.842,6.860,8.533,8.118,5.060,3.959,8.246
9.054,3.045,7.342,15.486,4.970,1.028,6.250
4.343,7.349,6.290,11.601,10.741,8.113,6.696
7.577,5.154,7.458,12.754,9.807,5.463,3.478
6.629,10.828,6.796,5.803,11.443,5.691,0.500
4.302,9.155,6.345,6.214,8.355,7.613,3.242
11.450,7.858,7.578,11.043,8.201,10.681,9.930
9.475,5.037,7.724,11.519,7.950,14.481,2.296
8.643,7.491,7.853,5.872,5.642,3.369,6.525
6.700,11.277,9.379,3.403,10.334,2.634,10.923
4.788,5.130,8.387,8.263,12.651,10.839,10.929
9.376,10.333,8.971,3.558,6.240,7.605,1.955
6.807,10.057,9.543,4.807,4.032,6.273,7.725
9.794,6.145,10.387,6.983,15.342,8.074,9.373
4.022,13.578,10.199,10.251,4.914,7.499,1.666
10.922,12.141,10.706,9.167,9.073,10.232,4.452
9.404,7.075,10.197,10.199,8.504,7.169,5.929
12.045,10.411,11.251,14.720,8.291,4.662,6.398
9.858,9.429,11.659,7.299,9.098,7.525,10.464
4.241,5.252,10.932,10.466,4.693,6.134,11.621
14.819,9.578,9.484,8.704,8.092,9.293,12.571
11.225,9.433,8.947,12.334,9.897,7.488,4.444
10.067,5.448,8.051,8.692,4.887,11.143,12.929
5.708,7.369,9.137,6.614,5.806,9.504,9.075
4.019,4.812,9.750,11.178,8.948,3.397,7.358
9.473,4.681,10.859,12.325,8.942,6.453,0.500
7.098,11.342,8.997,4.415,8.681,9.322,9.888
11.187,12.445,9.671,7.885,6.812,8.346,7.019
13.180,4.529,8.040,10.642,9.024,5.930,7.568
1.936,5.626,9.544,5.655,4.824,3.724,4.582
9.724,9.979,9.482,3.277,4.532,7.888,4.189
6.310,5.713,8.819,7.474,4.553,2.908,6.727
11.877,7.255,8.976,9.176,6.524,10.371,9.076
0.500,9.797,6.853,8.067,8.374,10.427,4.930
2.202,10.160,7.533,7.926,9.697,6.025,14.024
7.275,9.218,8.878,6.915,9.033,7.826,3.975
9.056,8.643,7.362,5.578,8.405,7.252,3.141
9.371,3.850,7.153,6.176,12.150,4.425,4.412
5.069,8.037,7.724,9.421,6.866,10.977,12.238
12.377,6.533,8.732,9.730,3.665,8.865,9.116
1.302,5.851,6.601,7.573,12.235,6.977,3.953
9.961,8.869,5.278,11.069,5.948,9.520,4.578
6.401,1.032,7.210,6.732,5.507,11.208,9.989
7.136,11.628,5.694,9.407,8.832,12.038,10.255
13.182,5.758,6.295,10.095,7.103,8.476,10.583
5.318,11.716,4.351,6.029,6.802,4.554,12.493
8.065,9.523,5.114,6.366,7.437,12.210,7.981
5.597,9.760,3.870,5.675,2.955,8.332,8.277
8.408,1.380,3.922,8.422,9.518,9.760,7.894
2.700,4.567,5.938,8.499,6.316,8.691,5.970
11.698,8.676,6.667,6.842,6.730,11.204,5.670
9.265,10.919,8.281,4.833,0.500,8.163,10.409
11.423,7.416,8.031,4.723,9.446,7.915,9.703
9.075,8.164,8.756,5.428,7.509,7.372,8.755
7.871,7.651,7.316,11.333,2.454,11.137,10.453
8.697,10.752,8.947,6.148,7.887,6.641,8.295
5.703,7.204,9.327,6.400,5.832,8.899,8.026
5.856,12.980,8.879,6.540,9.122,9.718,3.461
4.512,2.724,11.201,9.406,3.121,10.973,14.244
8.793,3.949,10.254,6.128,7.210,11.608,8.469
5.060,7.508,8.411,11.121,16.586,5.092,9.547
4.970,9.531,8.279,11.850,12.650,5.615,8.858
10.741,11.992,8.576,8.474,10.113,5.867,5.186
9.807,7.692,9.648,8.782,8.238,10.497,5.265
11.443,5.675,8.417,3.683,9.402,5.332,6.111
8.355,8.130,9.052,6.372,9.229,6.322,4.310
8.201,6.964,8.524,9.635,7.378,10.822,6.781
7.950,6.366,9.076,10.433,9.176,6.736,13.420
5.642,4.848,9.257,1.982,6.794,15.689,10.312
10.334,4.357,9.032,11.011,5.229,11.675,9.094
12.651,6.687,7.244,2.086,12.956,9.151,11.934
6.240,12.758,6.681,7.715,9.221,10.353,7.334
4.032,9.250,5.418,9.401,5.638,9.614,6.849
15.342,2.727,5.282,7.963,10.758,9.966,9.988
4.914,12.217,9.432,9.245,4.255,6.677,5.767
9.073,7.278,8.832,12.567,8.055,10.610,13.297
8.504,12.511,7.813,11.702,6.265,8.764,10.316
8.291,8.206,10.248,3.919,5.189,4.727,9.792
9.098,13.140,9.300,4.449,11.276,4.188,2.692
4.693,9.731,10.605,2.984,7.603,6.436,7.301
8.092,7.580,11.519,5.689,13.384,5.208,5.888
6.003,6.351,5.306,9.627,6.143,12.334,5.524
12.072,11.671,5.515,7.664,13.922,8.692,9.006
11.081,6.252,4.048,5.047,4.662,6.614,14.931
13.034,13.338,3.565,6.177,6.873,11.178,11.616
12.495,14.020,4.989,9.198,7.122,12.325,6.430
6.391,11.022,5.625,9.245,15.403,4.415,8.159
6.282,10.947,5.426,10.317,11.376,7.885,12.816
12.374,11.789,6.521,8.421,4.264,10.642,8.521
10.891,5.529,5.449,6.293,6.650,5.655,9.633
4.408,6.958,4.441,7.006,13.119,3.277,6.961
13.453,7.050,6.855,4.372,9.202,7.474,9.214
9.678,15.591,6.243,4.352,11.488,9.176,5.044
9.081,9.212,7.688,8.502,5.872,8.067,12.883
8.004,5.802,6.999,4.255,10.340,7.926,14.251
4.345,12.907,6.064,6.870,7.883,6.915,9.011
7.721,5.291,7.654,8.979,6.215,5.578,6.188
5.791,8.016,8.557,6.169,10.242,6.176,5.933
5.621,10.208,7.612,8.790,6.933,9.421,17.452
11.783,5.178,8.046,3.374,10.514,9.730,7.842
8.760,8.648,9.129,0.500,7.282,7.573,8.084
10.476,6.440,7.574,4.461,10.464,11.069,4.739
7.102,8.978,11.158,7.488,10.035,6.732,7.556
6.657,14.455,9.906,3.406,6.200,9.407,7.498
10.481,5.638,7.791,10.574,5.713,10.095,2.606
11.911,7.952,8.311,12.851,7.810,6.029,7.495
5.571,1.569,7.270,10.431,5.369,6.366,6.513
8.921,8.261,5.129,14.222,9.031,5.675,5.803
11.447,3.330,5.125,10.807,10.014,8.422,11.597
7.079,7.473,6.024,5.950,8.212,8.499,9.843
4.505,6.157,5.148,6.016,9.756,6.842,9.572
14.215,7.340,3.293,9.173,8.464,4.833,8.465
5.319,8.927,4.211,7.806,4.298,4.723,7.552
10.396,10.384,6.808,7.773,9.124,5.428,8.772
7.797,4.376,5.818,12.184,11.323,11.333,4.829
8.203,8.809,6.917,10.754,9.196,6.148,13.898
7.774,10.511,8.278,8.624,6.898,6.400,6.263
5.846,7.207,8.781,9.208,7.777,6.540,6.525
6.121,10.078,8.517,8.241,14.887,9.406,8.376
5.230,10.427,10.121,5.782,10.282,6.128,6.076
4.576,12.418,10.549,6.280,3.470,11.121,2.866
10.866,11.719,11.582,11.701,8.295,11.850,4.442
8.283,10.945,11.521,8.965,10.709,8.474,6.616
8.902,11.438,9.783,6.636,9.629,8.782,7.796
9.191,7.925,10.279,10.503,6.225,3.683,4.549
8.365,7.183,10.290,5.275,8.581,6.372,9.048
11.954,8.472,7.805,9.154,8.021,9.635,10.591
8.774,8.674,7.725,9.000,3.868,10.433,8.092
9.891,4.302,6.603,10.278,10.620,1.982,6.672
6.921,8.160,4.521,6.848,4.647,11.011,12.023
10.386,8.298,6.755,13.367,10.089,2.086,6.746
9.086,8.488,8.687,9.199,6.790,7.715,5.527
7.322,6.931,8.402,8.620,8.202,9.401,10.121
11.128,7.517,8.983,9.055,11.079,7.963,12.690
5.338,7.598,6.833,2.791,11.336,9.245,8.611
13.036,9.189,6.691,6.038,4.267,12.567,9.887
4.085,5.789,5.750,8.593,12.938,11.702,3.238
10.518,5.235,5.139,14.705,12.876,3.919,7.866
6.289,11.745,4.945,5.693,6.328,4.449,6.186
9.582,12.189,6.530,6.631,8.727,2.984,10.567
9.305,7.001,5.932,12.249,10.593,5.689,7.402
8.421,10.587,11.055,11.000,11.281,10.674,6.034
8.317,8.146,12.791,9.229,7.273,9.433,8.713
10.016,6.829,12.889,7.681,12.380,4.464,9.883
7.570,10.107,11.998,7.244,5.847,8.616,5.328
0.500,1.523,11.045,12.559,11.727,5.655,7.068
9.870,11.794,10.482,14.387,7.445,3.428,7.901
7.295,7.370,10.263,7.432,4.209,3.972,4.142
11.257,8.125,8.787,4.835,6.787,0.500,0.500
9.853,3.587,10.965,8.222,7.421,11.060,4.142
8.579,4.831,11.708,15.647,6.581,9.869,9.151
8.442,6.198,14.594,3.342,11.689,8.147,8.556
9.938,10.715,14.515,6.828,2.918,5.123,8.437
7.598,10.493,12.200,6.365,13.702,10.040,7.000
5.194,11.870,11.345,2.444,4.629,8.360,7.182
8.644,5.992,10.320,7.106,2.933,10.661,12.943
13.191,8.071,8.925,11.331,6.551,8.856,2.667
6.696,4.513,7.690,8.524,6.945,11.778,3.749
9.665,6.933,8.423,8.459,10.781,6.326,8.953
8.358,5.699,9.589,5.455,7.472,9.331,6.464
10.469,9.552,10.676,10.047,4.324,9.344,7.405
3.756,8.141,9.536,4.647,8.643,16.692,3.854
6.744,8.586,9.757,5.355,11.523,6.864,7.125
9.429,9.694,10.702,10.724,11.919,14.206,8.761
4.800,6.184,9.567,4.853,7.121,8.677,7.493
7.570,4.452,10.235,6.237,10.219,5.100,9.160
9.586,8.425,10.281,7.673,2.546,5.892,4.792
8.529,3.339,11.466,9.956,6.712,6.110,13.280
11.093,6.184,10.461,4.562,0.500,8.437,11.104
8.714,10.275,8.806,7.476,7.429,5.738,11.625
6.450,8.836,7.251,8.796,8.330,6.332,9.316
10.249,7.051,6.796,7.531,4.093,10.764,11.777
10.743,15.884,7.741,13.700,11.268,8.082,6.408
0.805,9.061,8.153,9.990,9.219,8.937,8.163
3.933,6.380,4.735,6.717,8.198,11.842,10.128
7.550,6.987,4.735,4.852,6.261,11.612,14.178
5.586,13.880,1.960,8.106,9.259,2.814,8.570
8.827,14.767,1.823,6.065,3.234,9.109,7.883
5.552,3.899,2.646,3.736,10.386,8.298,9.704
7.638,6.932,4.225,10.265,12.623,10.200,14.038
10.846,12.523,5.026,4.090,7.849,8.937,8.570
7.634,4.278,5.277,12.888,9.979,4.429,4.117
11.162,9.084,5.460,10.279,10.531,2.799,0.500
9.974,3.053,8.601,8.303,7.286,6.948,10.456
3.092,8.374,9.282,8.828,6.602,6.651,8.804
11.391,6.684,8.830,7.092,10.209,7.405,5.022
7.356,5.328,8.871,3.291,2.691,6.409,7.774
8.117,10.971,9.413,10.185,7.571,1.865,8.492
8.320,9.743,10.958,2.913,8.192,8.435,4.918
5.536,9.295,10.996,5.155,5.368,7.968,5.621
7.097,4.684,12.577,5.930,5.548,7.963,12.647
0.694,8.900,12.817,9.509,7.048,10.074,4.853
7.319,8.349,13.936,8.966,7.460,9.315,8.942
4.383,7.044,14.329,8.886,9.164,8.339,10.403
7.896,8.989,13.996,11.500,10.501,7.176,4.042
4.806,4.850,16.703,6.827,9.000,12.952,9.672
8.003,2.500,15.797,9.395,9.725,8.391,4.472
4.152,8.015,14.446,4.747,8.470,13.009,9.617
5.538,13.029,11.547,7.896,9.635,6.493,10.842
6.435,3.978,9.475,8.608,7.169,9.469,9.346
8.915,9.915,10.330,7.522,12.571,7.777,10.104
6.001,9.169,8.995,12.547,11.683,6.559,7.626
7.561,7.562,9.424,13.184,4.912,7.761,6.729
6.715,4.647,13.289,9.765,7.686,13.311,4.173
11.386,8.038,12.272,8.631,9.358,9.153,6.482
2.897,8.936,9.379,10.864,7.722,0.500,7.012
8.498,5.280,7.074,8.352,13.969,11.188,15.814
11.818,8.400,7.629,9.124,9.585,6.532,5.804
4.240,9.985,5.725,4.794,3.307,10.013,6.956
8.312,7.913,6.766,7.088,6.263,10.124,4.075
11.266,9.273,5.038,1.777,9.481,7.090,12.670
10.208,7.793,5.311,5.627,7.187,13.872,7.134
9.472,6.666,9.712,6.975,11.616,6.808,9.631
1.800,7.387,11.278,6.572,5.690,5.118,6.997
4.486,11.470,12.156,13.272,8.103,6.447,1.638
11.208,7.420,10.858,7.946,2.092,9.637,8.590
8.088,15.010,9.721,12.212,11.027,11.359,1.911
11.852,7.051,9.741,6.609,9.470,5.421,3.972
10.874,5.408,7.731,8.887,6.464,6.213,6.059
7.746,12.758,7.380,6.622,9.256,12.360,8.468
6.131,13.587,5.820,6.094,2.742,9.863,6.979
4.498,9.493,6.190,6.083,7.633,5.332,8.022
2.116,5.402,5.444,8.878,9.313,8.395,12.144
7.350,7.423,6.857,13.859,10.164,8.864,12.203
10.316,7.691,7.985,8.881,10.760,10.813,12.518
10.735,3.924,9.203,7.694,2.266,9.212,10.235
11.067,7.950,7.558,9.979,6.023,5.776,5.782
9.541,6.408,8.783,12.282,8.775,7.048,8.699
7.076,5.818,8.927,6.569,6.911,5.829,11.276
7.932,8.136,10.557,8.613,4.217,10.477,10.581
13.882,3.950,9.837,8.643,12.965,10.653,8.436
7.494,11.608,10.624,3.528,3.923,4.666,6.213
9.322,9.012,9.998,10.012,9.716,11.208,3.582
13.381,9.655,12.867,7.986,3.588,7.008,3.147
9.932,4.218,14.556,7.357,8.817,6.888,9.428
5.954,9.959,13.303,9.946,7.215,10.126,10.004
13.359,5.230,13.835,7.414,4.964,8.248,5.248
3.914,10.228,13.823,6.303,12.264,4.102,17.522
7.623,7.921,12.286,8.798,8.890,11.557,10.188
9.493,10.412,9.023,5.155,8.149,6.883,10.613
9.153,11.670,9.573,11.653,11.028,8.059,5.978
11.212,11.128,7.927,11.825,6.755,13.221,7.925
9.286,5.799,6.981,10.992,3.800,8.730,8.801
6.309,8.239,4.730,7.011,4.586,7.544,8.004
6.756,8.462,4.607,9.436,13.014,8.998,2.164
6.448,6.004,4.116,11.435,11.881,8.176,7.338
3.163,2.470,4.360,7.211,2.642,11.082,4.106
7.956,9.807,3.079,10.291,6.840,9.193,10.274
11.814,5.164,6.535,11.281,7.353,11.369,2.180
8.005,6.074,8.025,11.614,9.847,11.399,14.690
7.809,15.468,6.590,11.786,7.218,8.521,12.894
9.679,7.403,6.399,7.665,2.906,14.422,8.014
13.228,2.841,9.522,6.202,9.883,5.084,5.357
4.505,6.518,10.227,13.971,7.002,9.708,10.577
7.428,4.844,10.910,11.107,6.810,11.864,5.295
16.719,8.386,11.944,8.781,11.678,5.789,6.685
11.293,2.901,9.858,8.191,10.167,4.853,12.903
5.885,6.335,9.537,5.527,11.055,11.562,10.123
9.728,4.046,13.163,9.891,5.811,6.421,5.984
7.695,9.661,11.947,9.215,12.725,11.869,5.133
7.104,12.067,11.793,7.659,6.509,10.824,9.787
9.171,7.678,11.205,9.678,2.459,7.555,9.792
4.302,4.855,10.986,2.965,5.448,8.222,1.125
6.003,8.285,10.376,10.402,8.288,7.362,8.464
5.973,6.117,9.516,8.606,8.711,7.411,11.079
5.341,9.066,12.114,12.827,10.920,11.205,7.853
7.252,12.679,10.810,4.748,6.618,8.696,6.879
7.823,11.139,11.865,9.964,10.608,4.850,10.402
7.947,6.006,10.118,9.832,9.251,6.971,7.245
3.333,9.112,9.073,7.434,5.580,2.831,1.258
14.410,6.995,10.539,9.399,6.409,7.172,5.346
4.133,10.485,10.080,8.456,5.913,10.107,4.785
4.517,8.338,11.226,13.696,3.169,2.698,6.329
8.700,13.551,9.929,13.809,10.444,8.270,13.737
14.782,10.828,8.163,12.806,3.521,8.358,7.264
5.275,7.946,8.147,6.310,3.887,11.311,2.730
8.988,11.065,9.258,12.216,6.614,13.853,8.193
5.898,8.058,11.157,2.348,4.500,5.654,9.744
5.943,4.268,11.261,7.489,10.258,9.837,2.015
2.314,7.593,9.958,7.695,7.311,10.875,8.830
8.578,4.288,9.606,7.898,4.684,9.491,6.401
12.080,6.083,10.966,7.808,8.322,4.737,10.082
8.294,12.834,11.716,8.775,10.689,6.929,8.709
6.562,6.919,9.859,9.970,9.017,10.251,3.990
12.379,5.634,8.338,8.325,4.545,7.650,3.571
14.034,5.706,9.257,7.333,7.590,8.988,6.786
13.151,4.942,10.353,8.357,0.778,4.971,6.207
3.635,8.399,9.193,8.250,9.666,5.993,2.867
2.892,7.671,11.963,6.213,5.918,11.775,0.708
9.309,4.961,9.734,5.850,11.703,0.500,4.178
10.045,8.811,8.766,10.510,5.336,7.550,5.752
4.042,6.534,7.193,6.262,6.029,3.374,9.726
11.570,10.706,5.481,9.120,3.478,6.148,7.745
13.546,4.825,6.211,9.868,8.914,8.535,9.232
12.292,8.270,7.201,9.752,14.073,8.103,5.681
10.706,7.711,5.383,7.670,9.104,5.283,7.294
11.878,10.859,2.648,5.767,11.863,8.741,9.845
6.680,12.179,4.291,9.603,7.004,5.606,12.449
8.550,8.632,4.312,6.525,9.132,10.573,9.001
12.080,8.629,3.454,10.040,10.096,0.500,5.286
7.910,8.877,4.618,4.663,7.781,2.611,10.142
7.477,6.878,4.533,13.151,11.533,6.681,5.230
8.067,4.751,3.091,5.705,11.166,7.356,4.847
11.111,10.682,3.067,13.319,6.744,9.835,8.283
9.035,5.383,2.894,6.921,1.980,6.739,5.570
3.167,2.750,4.372,6.733,4.080,14.088,5.739
7.482,5.559,4.879,11.895,7.437,9.514,3.721
8.260,10.998,4.727,5.425,17.098,2.684,10.130
2.902,3.178,5.802,8.654,6.231,13.007,8.376
7.900,7.706,5.729,8.676,9.623,7.585,10.015
4.631,10.747,8.710,4.902,11.383,2.114,5.084
10.637,4.643,7.778,4.817,6.453,11.499,5.950
11.481,7.943,7.811,12.807,13.708,14.160,2.476
7.729,6.358,6.774,12.478,12.115,5.255,9.481
0.500,5.842,7.201,15.832,4.955,8.862,4.778
12.683,10.424,8.175,9.439,14.415,8.104,12.964
13.329,13.236,7.223,8.539,12.495,9.100,5.921
6.870,7.457,10.804,2.913,9.199,8.276,9.634
7.777,6.661,10.688,7.638,2.768,6.890,6.768
9.453,5.501,9.768,8.106,10.038,9.573,9.623
11.448,7.192,10.053,2.669,7.381,9.823,13.819
5.638,5.638,10.428,4.587,7.090,9.169,2.459
8.814,8.814,12.826,3.216,9.697,7.562,5.448
8.480,8.480,11.005,11.408,8.765,4.647,8.288
7.718,7.718,10.030,7.114,2.830,8.038,8.711
12.092,12.092,9.953,6.435,6.749,8.936,10.920
10.259,10.259,11.342,3.420,12.844,5.280,6.618
8.499,8.499,11.255,5.843,5.461,8.400,10.608
10.122,10.122,12.112,1.603,4.551,9.985,9.251
3.280,3.280,12.112,10.254,10.376,7.913,5.580
9.644,9.644,11.853,8.969,2.526,9.273,6.409
8.777,8.777,11.021,8.979,8.047,7.793,5.913
8.631,8.631,11.877,9.667,8.362,6.666,3.169
3.724,3.724,13.463,7.802,8.164,7.387,10.444
13.575,13.575,11.436,9.911,11.510,11.470,3.521
4.783,4.783,12.596,5.848,7.884,7.420,3.887
5.202,5.202,13.383,12.436,13.417,15.010,6.614
7.084,7.084,15.252,13.376,10.638,7.051,4.500
8.560,8.560,15.824,3.789,12.444,5.408,10.258
2.031,2.031,15.566,7.358,4.143,12.758,7.311
8.313,8.313,14.744,3.391,12.092,13.587,4.684
12.664,12.664,15.297,8.357,9.681,9.493,8.322
10.074,10.074,12.033,7.928,11.418,5.402,10.689
11.522,11.522,12.054,9.724,5.471,7.423,9.017
11.773,11.773,12.388,4.657,5.821,7.691,4.545
9.617,9.617,12.803,11.435,5.950,3.924,7.590
6.329,6.329,10.088,8.441,10.423,7.950,0.778
9.417,9.417,9.742,11.718,6.329,6.408,9.666
14.107,14.107,8.834,6.444,7.481,5.818,5.918
2.937,2.937,9.030,7.071,3.297,8.136,11.703
9.495,9.495,7.824,4.489,5.910,3.950,5.336
7.093,7.093,9.410,9.318,8.429,11.608,6.029
11.047,11.047,10.080,6.402,6.874,9.012,3.478
7.877,7.877,8.973,8.092,9.512,9.655,8.914
9.662,9.662,7.983,5.841,8.056,4.218,14.073
5.284,5.284,8.088,14.562,13.057,9.959,9.104
6.914,6.914,8.110,9.382,6.126,5.230,11.863
8.144,8.144,8.012,4.787,3.589,10.228,7.004
12.333,12.333,7.881,11.421,8.976,7.921,9.132
11.027,11.027,8.206,8.360,8.660,10.412,10.096
6.845,6.845,9.442,10.661,6.194,11.670,7.781
12.851,12.851,8.315,7.736,9.726,11.128,11.533
6.600,6.600,6.958,5.126,12.213,5.799,11.166
10.048,10.048,5.482,6.279,5.291,8.239,6.744
4.280,4.280,7.160,7.313,9.417,8.462,1.980
11.053,11.053,8.574,7.117,9.059,6.004,4.080
8.710,8.710,8.345,8.016,9.725,2.470,7.437
7.183,7.183,6.450,10.056,11.336,9.807,17.098
10.721,10.721,4.379,5.401,12.745,5.164,6.231
13.641,13.641,1.928,12.074,14.549,6.074,9.623
5.742,5.742,2.598,7.930,8.898,15.468,11.383
12.791,12.791,4.539,8.379,2.142,7.403,6.453
4.281,4.281,6.481,10.037,8.791,2.841,13.708
9.147,9.147,4.097,9.445,6.342,6.518,12.115
8.496,8.496,3.815,10.156,5.487,4.844,4.955
2.713,2.713,7.202,1.426,9.999,8.386,14.415
0.500,0.500,5.220,5.012,16.987,2.901,12.495
7.881,7.881,7.764,11.395,13.582,6.335,9.199
7.716,7.716,5.575,7.762,5.894,4.046,2.768
11.384,11.384,6.002,9.267,14.672,9.661,10.038
8.452,8.452,6.081,12.997,10.795,12.067,7.381
12.848,10.326,6.142,12.066,5.865,1.834,12.401
4.871,4.947,5.251,4.774,8.296,5.597,6.133
9.554,1.502,7.328,8.289,3.999,5.730,9.629
11.693,4.843,7.670,9.570,3.952,3.939,10.392
9.664,9.432,7.046,6.558,11.588,8.265,6.042
8.328,12.634,7.608,8.108,8.359,5.870,6.844
2.480,5.153,7.725,7.808,13.349,17.118,11.569
3.107,7.199,7.505,8.062,8.062,9.431,11.573
7.445,12.324,10.049,9.294,9.224,13.284,5.730
11.011,11.272,10.366,11.589,10.080,7.161,6.873
11.021,7.209,9.243,7.157,6.530,10.679,12.720
10.307,7.652,8.481,0.510,9.874,10.125,6.572
13.112,7.134,7.529,9.790,12.201,13.709,10.211
9.908,9.618,5.714,5.941,12.314,9.668,9.924
9.903,4.280,5.412,6.979,7.069,10.447,6.084
9.357,8.682,6.792,9.265,10.845,1.552,1.347
3.272,7.880,7.041,7.371,7.597,6.759,9.798
10.080,14.285,5.592,5.768,4.027,8.268,6.337
10.342,4.924,3.008,12.170,8.228,10.547,7.138
7.079,8.054,1.430,5.764,8.193,6.099,11.923
